0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.455448744549070472e-02,0.000000000000000000e+00,1.272709068844576040e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.922477758531343332e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.584002397679662161e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.395572535738560204e-05,0.000000000000000000e+00,2.484799880705241054e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.757106716946911479e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.528226307360842786e-04,0.000000000000000000e+00,1.349469613263011613e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.794941053247109088e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.386508390067243163e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.142503083488847458e-03,4.220841443679658033e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.292097953549990063e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.286403987100686565e-03,5.562481208826705907e-04,2.110420721839829017e-05,0.000000000000000000e+00,7.148199219134903804e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.157327492621841560e-05,2.893318731554603816e-05,2.598037557971113846e-03,0.000000000000000000e+00,1.225405580423126487e-05,0.000000000000000000e+00,1.978264424109220376e-04,7.488589658141328441e-06,9.190541853173448233e-06,0.000000000000000000e+00,8.806889431795236539e-04,2.723123512051392006e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.633009272342842938e-04,2.393954519731969922e-03,0.000000000000000000e+00,6.233109191398539836e-05,1.786617354105346500e-03,0.000000000000000000e+00,1.340088641294371360e-04,2.597128829749391598e-05,3.348285899347775693e-05,8.925978162711056997e-06,3.633042346654657734e-05,4.765562661859982946e-06,8.850330657739970022e-06,0.000000000000000000e+00,0.000000000000000000e+00,4.084767995879986229e-06,3.876962620297424772e-05,6.866137048239274874e-06,1.089271465567996102e-05,0.000000000000000000e+00,0.000000000000000000e+00,1.558277297849634959e-05,9.781267856377923365e-06,4.084767995879986229e-06,0.000000000000000000e+00,1.165294470690757889e-05,0.000000000000000000e+00,8.383943876895361916e-06,0.000000000000000000e+00,3.493309948706401250e-05,6.025338885018588373e-05,2.042383997939993115e-06,1.098581927718283743e-05,9.397436573115278439e-04,1.038851531899756639e-05,4.758090488546839000e-05,3.291522622739745489e-06,6.986619897412802162e-06,0.000000000000000000e+00,0.000000000000000000e+00,1.038851531899756639e-05,7.552750753063201683e-06,8.383943876895361916e-06,0.000000000000000000e+00,0.000000000000000000e+00,5.243333539222212649e-04,2.643383604748244039e-05,1.165185230938269598e-04,2.467158031098361126e-05,4.061847341232406177e-05,1.507475224344046449e-05,5.589295917930241560e-06,3.767718414843043034e-05,4.155406127599025880e-06,0.000000000000000000e+00,1.473708589981612236e-04,0.000000000000000000e+00,7.552750753063201683e-06,3.014950448688092898e-05,2.347272247566764498e-05,1.758721095068054106e-05,0.000000000000000000e+00,3.744370662889987024e-06,1.738946960696788780e-05,8.310812255198051759e-06,6.866137048239273391e-07,3.628879937677073224e-05,0.000000000000000000e+00,7.049022945995317382e-06,5.437531077711924791e-04,5.595588458657567627e-05,3.048600392022507715e-04,0.000000000000000000e+00,1.280330316854598679e-05,0.000000000000000000e+00,3.524511472997658945e-05,0.000000000000000000e+00,2.318595947595718373e-05,3.266196319412101063e-05,2.763704577964085410e-05,2.133883861424331301e-05,2.819609178398126953e-05,4.119682228943564247e-06,8.925978162711056997e-06,0.000000000000000000e+00,4.191971938447680958e-06,0.000000000000000000e+00,3.620674885013720588e-05,5.266436196383592782e-05,2.987437405994063414e-05,5.286767209496488248e-06,0.000000000000000000e+00,0.000000000000000000e+00,2.913236176726894807e-05,2.318595947595718373e-05,1.280330316854598679e-05,1.409804589199063476e-05,2.235718367172096624e-05,3.692588492029460007e-06,0.000000000000000000e+00,0.000000000000000000e+00,3.842346143488235030e-05,1.165208830104448763e-04,1.239028804440040334e-04,0.000000000000000000e+00,4.082795823962290065e-04,9.369598249965808284e-04,0.000000000000000000e+00,5.025019187020651930e-06,0.000000000000000000e+00,0.000000000000000000e+00,3.495954216208297776e-05,0.000000000000000000e+00,1.337459711056334184e-05,2.764144614267186658e-04,3.842346143488235030e-05,3.615563678279414645e-05,6.909920628959034653e-05,0.000000000000000000e+00,1.913638579108052531e-04,0.000000000000000000e+00,0.000000000000000000e+00,3.170017915550120977e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.950780255723151579e-04,0.000000000000000000e+00,2.438454511760322651e-04,3.373682976146740478e-05,0.000000000000000000e+00,3.842423966309280777e-05,0.000000000000000000e+00,0.000000000000000000e+00,2.235295241832911271e-04,5.010812175544591572e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.112563839211826123e-04,6.184774514335191278e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.251177819774267466e-06,2.819812774658203125e+01,2.696796226501464844e+01,3.624673080444335938e+01,3.038265800476074219e+01,2.727581596374511719e+01,2.652254486083984375e+01,2.954223442077636719e+01,2.866960144042968750e+01,3.302719116210937500e+01,2.034264373779296875e+01,6.616440853028737745e-02,8.100937683536870229e-03,5.265609494298964912e-04,3.602811025376187359e+00,1.822807663964627878e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.271721329631068431e-02,4.207219417771366869e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.250693060773953131e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.057148175248696878e-05,0.000000000000000000e+00,2.402609489201583859e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.383388613287971389e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.078988860487321844e-06,0.000000000000000000e+00,1.133740616564610942e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.083569729059278165e-03,8.707156365229903633e-05,0.000000000000000000e+00,0.000000000000000000e+00,1.489696298765197467e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.940088919210465133e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.921103528712804523e-05,9.992635452443360267e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.899975898955442194e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.460803275402809498e-05,0.000000000000000000e+00,8.265071163463263041e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.150750633274986291e-06,1.672235328421636834e-05,0.000000000000000000e+00,0.000000000000000000e+00,8.072860206173420778e-06,0.000000000000000000e+00,1.508060963123737858e-04,1.383918892486872085e-05,9.802758821782011308e-06,0.000000000000000000e+00,0.000000000000000000e+00,2.268089296020151237e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.073355392936471000e-04,3.636990224185875640e-05,0.000000000000000000e+00,2.475144337461317873e-03,1.019915856130513036e-04,2.522428703870849715e-05,1.990196180000679290e-05,7.754243292699318171e-06,1.341352716466347270e-05,7.496313064259680476e-06,1.114836301864260086e-05,1.677892248833914033e-03,0.000000000000000000e+00,4.997542042839786419e-06,1.890686371000645444e-05,3.101697317079727184e-06,5.381968353827462428e-06,4.495981724383690315e-04,0.000000000000000000e+00,1.349206050907663675e-05,2.367093029058260048e-05,4.997542042839786419e-06,2.412477998449785146e-04,2.961046033927295965e-05,0.000000000000000000e+00,6.312248077488694083e-06,2.008372427746224693e-04,3.392833341650172826e-05,2.639750969167167574e-05,5.381968353827462428e-06,6.203394634159454367e-06,0.000000000000000000e+00,1.349206050907663675e-05,2.786274652000951074e-05,1.672770317337573569e-05,7.890310096860867392e-06,1.019770539623548783e-04,9.905941914160562058e-05,2.053139642685574892e-05,4.652545975619590564e-06,7.890310096860867392e-06,2.302811180139489682e-04,5.223677979136721953e-05,0.000000000000000000e+00,4.975490450001698226e-06,0.000000000000000000e+00,7.960784720002717839e-06,5.629782746382403614e-05,9.931021737075157921e-06,7.890310096860867392e-06,8.182802129498699354e-06,1.055900387666867165e-05,0.000000000000000000e+00,0.000000000000000000e+00,1.830391250341357621e-04,4.652545975619590564e-06,1.560589130111810313e-05,2.168903570266324661e-05,2.128076086516105341e-05,0.000000000000000000e+00,5.574181509321300432e-06,0.000000000000000000e+00,3.519667958889557358e-06,3.101697317079727184e-06,0.000000000000000000e+00,8.867650054432738406e-05,3.980392360001358919e-06,0.000000000000000000e+00,3.717267371861274748e-05,0.000000000000000000e+00,6.657306645045023242e-04,1.445935713510883277e-05,8.716148811149322846e-05,1.691666753000577414e-05,6.897256204590988403e-05,2.454840638849609637e-05,1.276845651909663137e-05,2.553691303819326274e-05,2.289398213058898253e-05,1.890686371000645444e-05,4.264833810984624825e-06,9.692804115874146867e-06,3.982050298629676759e-04,7.890310096860867604e-07,2.440521667121810072e-04,1.858633685930637374e-05,3.903130740454338214e-05,1.204946427925735923e-05,1.094607899000373660e-05,3.156190987343989677e-04,3.038691282399424474e-06,0.000000000000000000e+00,1.636560425899739871e-05,1.927914284681177476e-05,1.194117708000407676e-05,2.367093029058260048e-05,0.000000000000000000e+00,0.000000000000000000e+00,2.008395396586533149e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.093668081175380811e-06,2.498679774249196184e-04,7.651030082234412384e-05,4.935133163435895373e-05,3.003701108271708783e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.317588452618084943e-05,4.611230764246975535e-05,2.829387682191735441e-04,0.000000000000000000e+00,1.206252794430684211e-04,2.884596617449615118e-05,0.000000000000000000e+00,0.000000000000000000e+00,3.825515041117206192e-05,0.000000000000000000e+00,6.164257376373093416e-06,0.000000000000000000e+00,1.143006369681280399e-05,0.000000000000000000e+00,0.000000000000000000e+00,5.006225767709118795e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.289817972596414161e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.098354192063072900e-05,2.611898731076390943e-05,4.072714996337890625e+01,3.806236648559570312e+01,4.979233169555664062e+01,4.358297348022460938e+01,3.804903793334960938e+01,3.701192855834960938e+01,3.955280303955078125e+01,3.940726470947265625e+01,4.646292877197265625e+01,2.759458541870117188e+01,5.894192722032890602e-02,1.613641042062166978e-02,4.688822305070789744e-04,3.704272546373596153e+00,2.237330951773411414e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.680286660008578972e-02,0.000000000000000000e+00,1.604781624644427418e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.310052826935111167e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.884625277656079079e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.715372445462613751e-05,0.000000000000000000e+00,1.765824576211513927e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.472154406696119768e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.927220301653163328e-04,0.000000000000000000e+00,8.464273487186369394e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.526538072700702727e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.322039541870385502e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.153873056724076876e-02,4.288495480352424039e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.733289811555040021e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.008074471385317444e-03,1.648949026143504330e-05,1.463133752120238756e-05,0.000000000000000000e+00,6.811139880559731790e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.576990960704847063e-06,2.623550176215600657e-05,2.393014444219182003e-03,0.000000000000000000e+00,4.793024360393885522e-06,0.000000000000000000e+00,4.654861386120728644e-04,9.586048720787771044e-06,9.333784280767040895e-06,0.000000000000000000e+00,1.066883032751258110e-03,3.128079056257062647e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.807115760575672667e-05,2.062974450365082871e-03,0.000000000000000000e+00,5.620212671546567730e-05,4.547861272643078517e-03,0.000000000000000000e+00,2.504436869927246850e-04,1.000859790823361319e-05,5.485227295815992948e-05,2.035395753823331881e-06,1.449778159247898406e-05,1.034299728283544723e-05,1.009072905642482785e-05,0.000000000000000000e+00,0.000000000000000000e+00,4.288559848980551538e-06,5.224025996015231500e-06,4.070791507646663762e-06,8.829387924371722460e-06,0.000000000000000000e+00,0.000000000000000000e+00,1.077849005502081355e-05,7.248890796239492032e-06,4.793096301801792846e-06,0.000000000000000000e+00,6.908791365316542380e-05,0.000000000000000000e+00,1.242666993641055704e-05,0.000000000000000000e+00,4.349334477743695219e-05,1.693762722931842153e-05,1.009072905642482615e-06,1.170352558448415757e-05,1.445448503676287474e-04,1.077849005502081355e-05,4.701623396413709112e-05,4.878690246691130563e-06,1.449778159247898406e-05,0.000000000000000000e+00,0.000000000000000000e+00,2.001719581646722637e-05,6.615036199925828084e-06,6.213334968205278521e-06,0.000000000000000000e+00,0.000000000000000000e+00,1.467980537372133142e-03,1.306006499003807875e-06,2.158794907900195845e-04,1.306006499003807875e-06,6.294121947437794086e-05,1.861981398144494705e-06,4.142223312136852347e-06,7.088028098196170936e-05,5.389245027510406774e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.650431953749160389e-06,1.489585118515595764e-05,2.688413734064373249e-05,1.303386978701146336e-05,0.000000000000000000e+00,4.793096301801792846e-06,8.591549209934752445e-06,3.849460733936005202e-06,2.544244692279165169e-06,0.000000000000000000e+00,0.000000000000000000e+00,1.567207798804569365e-05,6.188545402647227783e-04,4.634755734356573738e-05,5.397253998653127501e-04,0.000000000000000000e+00,3.004697702777828886e-05,0.000000000000000000e+00,2.612012998007616173e-05,0.000000000000000000e+00,1.933098572235319469e-05,1.489585118515595764e-05,2.979170237031191528e-05,3.953549608918196135e-05,1.567207798804569365e-05,8.650431953749160389e-06,1.017697876911666068e-05,0.000000000000000000e+00,2.071111656068426174e-06,0.000000000000000000e+00,1.219672561672782768e-05,6.098362808363912992e-05,2.213987780994189456e-05,1.044805199203046300e-05,0.000000000000000000e+00,7.976199739823657353e-06,3.454395682658271190e-05,1.503521111738581678e-05,3.162839687134557043e-05,1.044805199203046300e-05,8.284446624273704695e-06,2.736574759755562499e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.014905490311350868e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.750673887018462372e-05,9.126092886718805515e-04,0.000000000000000000e+00,3.724018692342849169e-06,0.000000000000000000e+00,0.000000000000000000e+00,6.477089123540988585e-05,0.000000000000000000e+00,9.911852629526656208e-06,6.145484720809394697e-04,0.000000000000000000e+00,2.009608255235066908e-05,5.120910513399627988e-05,0.000000000000000000e+00,7.248520439929029670e-04,0.000000000000000000e+00,0.000000000000000000e+00,5.782857232251618299e-04,0.000000000000000000e+00,0.000000000000000000e+00,7.228571540314522874e-05,8.090246622528058962e-06,0.000000000000000000e+00,4.500397788686857659e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.621273271784410976e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.452362852216830273e-04,6.875226023601919804e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.371193907405106087e-05,2.815776252746582031e+01,2.690695571899414062e+01,3.601008224487304688e+01,2.997535514831542969e+01,2.780792236328125000e+01,2.671613121032714844e+01,2.986586189270019531e+01,2.880764389038085938e+01,3.314564895629882812e+01,2.209965324401855469e+01,5.152643112298502248e-02,3.977426230000300107e-03,2.401464893585086857e-04,3.663134512052351965e+00,1.946878646441073357e+01
0.000000000000000000e+00,0.000000000000000000e+00,1.789071313076488756e-02,2.831554292653143054e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.790095673450308388e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.346914681461746427e-05,0.000000000000000000e+00,1.366722250306772133e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.475946105628210267e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.429188244698640059e-04,0.000000000000000000e+00,1.570564302410967729e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.317276353605753368e-04,9.983132351364298526e-05,0.000000000000000000e+00,0.000000000000000000e+00,1.456904467258721267e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.440533469299820298e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.546184639646831687e-05,4.000526524001861992e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.570484000186713150e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.426161764480613906e-05,0.000000000000000000e+00,1.089429125644913548e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.111589050848366197e-06,2.911746935814586788e-05,0.000000000000000000e+00,0.000000000000000000e+00,8.121198936625718286e-06,0.000000000000000000e+00,1.438975147682656195e-04,1.228083741636084324e-05,1.247891543920537316e-05,0.000000000000000000e+00,0.000000000000000000e+00,3.426749795210363905e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.450726625432924060e-04,7.979628590638377945e-05,0.000000000000000000e+00,1.825625606390140999e-03,8.137147600286081595e-05,2.055358879406854935e-05,4.306986250517911164e-05,7.591390475403027733e-06,3.089839854453923671e-05,1.267714286680490618e-05,1.346946429598021208e-05,1.744686553659632313e-03,0.000000000000000000e+00,1.010209822198515906e-05,1.128020208468976725e-05,5.194109272644176736e-06,1.010209822198515906e-05,1.017048098601833781e-04,0.000000000000000000e+00,1.934455415912334037e-05,3.415086154922757956e-05,7.130892862577759833e-06,3.390160328672779043e-05,2.034286900071520399e-05,0.000000000000000000e+00,1.300985201875336122e-05,1.675452729688923180e-04,4.716071356798093740e-05,2.115810611154115046e-05,4.159687503170359761e-06,1.118731227954130465e-05,0.000000000000000000e+00,1.390389830186990163e-05,5.024817292270895906e-05,7.661469864361812867e-06,1.544919927226961836e-05,4.623953309753749759e-05,7.067295271082722481e-05,1.813551952417813138e-05,5.993203006897127068e-06,1.138362051640919319e-05,8.254272125905949998e-05,1.614938370638945039e-05,0.000000000000000000e+00,3.076418750369936485e-06,0.000000000000000000e+00,3.076418750369936485e-06,9.239631045539243323e-05,7.310114830287496867e-06,1.219673626758127720e-05,5.396849730703056659e-05,5.440655857253439585e-06,0.000000000000000000e+00,0.000000000000000000e+00,4.491102251307582617e-05,9.189577943908928398e-06,3.508855118537998496e-05,3.352662254285575737e-05,1.900629855874749185e-05,0.000000000000000000e+00,5.348169646933319451e-06,8.432577704223526030e-06,1.329938098439729714e-05,3.995468671264751661e-06,0.000000000000000000e+00,6.214064562363312593e-05,1.435662083505970332e-05,0.000000000000000000e+00,4.405345172008042187e-05,0.000000000000000000e+00,7.546569031785627883e-04,2.483453521693019617e-05,5.389322701569098869e-05,9.229256251109809879e-06,6.600091819919747969e-05,1.517863986760234855e-05,2.046832152480499461e-05,3.947462008355247969e-05,5.091079719470690011e-05,1.435662083505970332e-05,4.395015538391226404e-06,8.390484209655978912e-06,2.159789586032186386e-04,5.691810258204596594e-06,6.287543151830615122e-05,1.915367466090453217e-06,2.681514452526634419e-05,1.738417465185113935e-05,1.025472916789978857e-05,2.032832498035934312e-04,9.394337032398551520e-06,5.085717250178801166e-05,1.517863986760234855e-05,3.973525634708830980e-05,1.230567500147974594e-05,9.757389014065021764e-06,1.289250843563615225e-05,0.000000000000000000e+00,1.675472475976206427e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.427489052302433592e-05,2.924080393875680884e-06,1.355237637515657311e-04,3.942288178767544614e-05,9.154398939525607275e-05,2.063592351952055632e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.577934103979137712e-05,8.407362904675727599e-05,2.229694401099476442e-04,0.000000000000000000e+00,5.650333806485349997e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.971144089383772307e-05,0.000000000000000000e+00,1.905726057110939162e-05,0.000000000000000000e+00,1.177896427283309015e-05,0.000000000000000000e+00,0.000000000000000000e+00,4.127233346001790649e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.390240240051448214e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.446914337299900007e-05,4.306603832695784281e-05,3.488738250732421875e+01,3.329405212402343750e+01,4.186448669433593750e+01,3.712710189819335938e+01,3.448944854736328125e+01,3.267032241821289062e+01,3.447407531738281250e+01,3.441821289062500000e+01,4.017762756347656250e+01,2.814348220825195312e+01,5.853721774383632837e-02,1.224484985622024263e-02,7.896101447225757717e-04,3.724873898081365375e+00,2.202511651993785691e+01
